Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-15,175.8265103329728,183.68204535945742,173.80371246097206,179.85247802734375,46610400,0.0,0
2020-05-18,182.3957046604538,182.83757551089627,180.63803528354032,181.5708770751953,35264500,0.0,0
2020-05-19,181.68869264886536,183.23034848882833,180.17650884790643,180.31398010253906,26799100,0.0,0
2020-05-20,181.9780823459767,183.0021544369268,181.12141850112192,182.8150634765625,31261300,0.51,0
2020-05-21,182.55904639612953,183.8095899588706,180.48137804660357,180.61923217773438,29119500,0.0,0
2020-05-22,180.382924579014,181.63346817768894,179.7428757178931,180.69801330566406,20826900,0.0,0
2020-05-26,183.48464714364252,183.6421990168893,178.32495100708675,178.78775024414062,36073600,0.0,0
2020-05-27,177.43873306939827,179.20131272407806,173.8939060695777,179.02406311035156,39517100,0.0,0
2020-05-28,177.9704708710485,181.3282069746179,177.6159866606308,178.62034606933594,33810200,0.0,0
2020-05-29,179.92995004744955,181.44636041815627,177.64550815939924,180.44198608398438,42130400,0.0,0
2020-06-01,179.742862492005,180.19582034539127,178.67942497095905,180.02842712402344,22622400,0.0,0
2020-06-02,181.42667838836954,182.16518589876998,178.57112202481076,182.07656860351562,30794600,0.0,0
2020-06-03,181.98793457270935,183.09076754549952,180.76693019213994,182.5196533203125,27311000,0.0,0
2020-06-04,181.47590874952172,182.992304172427,179.50655545875094,180.11705017089844,28761800,0.0,0
2020-06-05,179.82164579524013,184.85334409957122,179.22099243513503,184.3314666748047,39893600,0.0,0
2020-06-08,183.09077816468516,185.66078481459988,181.6137631940439,185.47369384765625,33211600,0.0,0
2020-06-09,185.11918086834086,187.77780439709412,184.39051485380574,186.8916015625,29783900,0.0,0
2020-06-10,188.2012357250083,195.47799490257248,188.08306432082475,193.82373046875,43872300,0.0,0
2020-06-11,190.1706240189273,192.76031363379226,183.21880862336232,183.41574096679688,52854700,0.0,0
2020-06-12,187.62028763476422,188.78221392791215,182.342420039133,184.8632049560547,43373600,0.0,0
2020-06-15,181.75162412059478,187.89601203723416,181.19035119877407,186.04481506347656,32770200,0.0,0
2020-06-16,189.93424823100267,192.583030402524,188.52616805727789,190.6038360595703,42556700,0.0,0
2020-06-17,192.04148351411476,193.3117247911658,190.72202042514039,191.2635955810547,25687800,0.0,0
2020-06-18,191.0272799033237,193.4791302966405,191.0272799033237,193.31173706054688,23061600,0.0,0
2020-06-19,195.54691191903348,196.23618249713758,191.39157568749945,192.1596221923828,44441100,0.0,0
2020-06-22,192.78984410895964,197.6836885004879,192.2384275620225,197.49661254882812,32818900,0.0,0
2020-06-23,198.99330514570877,200.82480435761457,198.34341493584492,198.81607055664062,30917400,0.0,0
2020-06-24,198.5108197437019,200.13553021516407,193.548040986374,194.8084259033203,36740600,0.0,0
2020-06-25,194.76903907206867,197.5359779792382,192.47474073703813,197.27011108398438,27803900,0.0,0
2020-06-26,196.66945823799048,196.82701010409113,191.89378561847684,193.32156372070312,54675800,0.0,0
2020-06-29,192.77998754076225,195.48784824687417,190.58416288425298,195.39923095703125,26701600,0.0,0
2020-06-30,194.84780634340726,201.26788682323863,194.7099522232875,200.3915252685547,34310300,0.0,0
2020-07-01,200.0272003921418,203.18801883333526,198.67819828194544,201.56329345703125,32061200,0.0,0
2020-07-02,202.52828150508284,204.83243623210365,201.85870861045956,203.09939575195312,29315800,0.0,0
2020-07-06,205.63001879550893,207.89477800929905,204.9013526932541,207.4713592529297,31897600,0.0,0
2020-07-07,207.22518440883823,211.38052080155293,204.802888422547,205.05889892578125,33600700,0.0,0
2020-07-08,206.85103860087136,209.99214460763903,205.49217996645683,209.56874084472656,33600000,0.0,0
2020-07-09,213.01508315899542,213.06431999225128,208.22955445098341,211.035888671875,33121700,0.0,0
2020-07-10,210.34662192697544,210.7995797986045,207.84554983790372,210.39585876464844,26177600,0.0,0
2020-07-13,211.1934458045766,212.4932262076086,203.33573026570792,203.89700317382812,38135600,0.0,0
2020-07-14,202.97139585877582,205.64971745886288,198.93421571931398,205.15737915039062,37591800,0.0,0
2020-07-15,206.34882444490225,208.09170622167193,201.88824068018164,204.85211181640625,32179400,0.0,0
2020-07-16,202.25257478089225,202.5479807763312,199.20992758530923,200.79525756835938,29940700,0.0,0
2020-07-17,201.33682665418084,201.89808450612267,198.30402090736487,199.7711944580078,31635300,0.0,0
2020-07-20,201.85868811338926,209.04682976827496,199.8991764149086,208.35755920410156,36884800,0.0,0
2020-07-21,210.386035931967,210.66174421724446,204.84230107625802,205.55126953125,37990400,0.0,0
2020-07-22,205.9943510917254,209.04685470066227,205.19676541341545,208.50527954101562,49605700,0.0,0
2020-07-23,204.01515678830614,207.6879964726862,199.05237807605903,199.4364013671875,67457000,0.0,0
2020-07-24,197.34890327619382,199.75151683872286,194.48349046063788,198.21542358398438,39827000,0.0,0
2020-07-27,198.3827984706709,200.8444900037611,197.782145135598,200.72633361816406,30160900,0.0,0
2020-07-28,200.49000968059005,201.5633036036803,198.64866918639174,198.92437744140625,23251400,0.0,0
2020-07-29,199.39701237004306,201.51406105929152,198.91451542494764,200.93310546875,19632600,0.0,0
2020-07-30,197.92000226000707,201.32699000442614,196.5119218937264,200.7755584716797,25079600,0.0,0
2020-07-31,201.2678769883438,201.95716258023307,195.9604710856195,201.8685302734375,51044000,0.0,0
2020-08-03,208.27879711511505,214.30501305503287,207.2153445918991,213.22186279296875,78983000,0.0,0
2020-08-04,210.88820302677595,211.47901504553357,207.0873504360356,210.0216827392578,49280100,0.0,0
2020-08-05,211.60699014543266,211.70546381300898,208.32803036974622,209.67703247070312,28806400,0.0,0
2020-08-06,209.08622722707082,213.05447275323186,208.30833931814675,213.0347900390625,32656800,0.0,0
2020-08-07,211.55778445578596,212.3947505940667,207.6978387622827,209.22409057617188,27820400,0.0,0
2020-08-10,208.42649104511912,208.6332797390573,203.18801942336208,205.05889892578125,36716500,0.0,0
2020-08-11,203.98561094449698,204.46809286933245,200.0272067495688,200.26353454589844,36446500,0.0,0
2020-08-12,202.14427932524976,207.05782161778012,201.61256050194768,205.98452758789062,28013100,0.0,0
2020-08-13,206.23064966545945,208.11138539649738,204.96040855969142,205.50198364257812,22588900,0.0,0
2020-08-14,205.56107471462892,206.37835806822244,204.33022900589867,205.6989288330078,17958900,0.0,0
2020-08-17,206.38822739740118,207.95385963113088,205.71863947686066,207.05780029296875,20184800,0.0,0
2020-08-18,207.30397139466356,209.10593144518748,206.00420604549885,208.249267578125,21336200,0.0,0
2020-08-19,208.7526648333002,209.35477013214822,206.5416520015173,206.98582458496094,27627600,0.51,0
2020-08-20,206.82788318378283,212.217220145612,206.2060476175929,211.8026580810547,26981500,0.0,0
2020-08-21,211.09198733299297,213.4510527002691,210.0950652950479,210.2628631591797,36249300,0.0,0
2020-08-24,212.0099632417602,212.73052568514802,209.68050815404283,210.92420959472656,25460100,0.0,0
2020-08-25,210.3418358865179,213.80640025711125,210.3418358865179,213.668212890625,23043700,0.0,0
2020-08-26,215.05997797684014,219.21547939652646,214.54670413400422,218.2876434326172,39600800,0.0,0
2020-08-27,220.00511175652755,228.1581963254225,216.56027775474632,223.64735412597656,57602200,0.0,0
2020-08-28,225.22661176933536,227.6547781067819,223.64732993750644,225.94717407226562,26292900,0.0,0
2020-08-31,224.0619215370911,225.73991529405293,221.4067360042235,222.61094665527344,28774200,0.0,0
2020-09-01,222.59118521866495,224.50607792088897,221.52516201140747,224.3284149169922,25725500,0.0,0
2020-09-02,225.01937110022416,229.8460789190038,224.40740061898669,228.6517333984375,34080800,0.0,0
2020-09-03,226.30254511587742,226.3420207658567,212.1777629474115,214.4874725341797,58400300,0.0,0
2020-09-04,212.31594837172005,215.5337484915042,202.5342107325523,211.47694396972656,59664100,0.0,0
2020-09-08,203.82723615494183,207.31154557292922,199.58288875785897,200.0369415283203,52924300,0.0,0
2020-09-09,204.91302465563737,212.05930718832334,204.02466438202117,208.5552520751953,45679000,0.0,0
2020-09-10,210.63793389254138,211.9606015691561,201.4681820292128,202.7118682861328,35461500,0.0,0
2020-09-11,204.51817430918578,205.92967342276458,198.6353239749968,201.3892059326172,33620100,0.0,0
2020-09-14,201.59650328601325,206.49229699331278,201.3892147135321,202.75135803222656,30375800,0.0,0
2020-09-15,205.7224176674143,207.0648157868303,204.25169731867422,206.0777587890625,21823900,0.0,0
2020-09-16,207.8939102090619,207.92352070984106,201.99131442683395,202.39601135253906,26328100,0.0,0
2020-09-17,197.46073854889562,201.6853409335788,197.37190704139505,200.28372192382812,34011300,0.0,0
2020-09-18,200.17513635628774,201.01412565946495,193.7099108420401,197.79632568359375,55225300,0.0,0
2020-09-21,194.6377572997352,200.08631573867535,193.83824360091168,199.9185028076172,39839700,0.0,0
2020-09-22,202.40588146375987,205.40654281418466,199.46445617763877,204.73533630371094,33517100,0.0,0
2020-09-23,205.20911175441074,205.40653517215918,197.4409792151009,197.9937286376953,30803800,0.0,0
2020-09-24,197.26333776706383,202.90930473412578,196.62174171186047,200.5601043701172,31202500,0.0,0
2020-09-25,200.91545048346453,206.33438364264902,199.91851329844445,205.13018798828125,29437300,0.0,0
2020-09-28,208.15055127134764,209.8186797410151,205.36704375269235,206.72918701171875,32004900,0.0,0
2020-09-29,206.64036820616045,207.351050379637,204.13323524381448,204.57740783691406,24221900,0.0,0
2020-09-30,205.04134235917175,209.23633452664598,203.8667421424719,207.60769653320312,33829100,0.0,0
2020-10-01,210.72678091742483,211.2203093625402,208.5848692729793,209.71011352539062,27158400,0.0,0
2020-10-02,205.30784138496728,208.25914702694183,202.879674710849,203.52127075195312,33154800,0.0,0
2020-10-05,204.5379248883306,207.6866386993059,204.3010258185285,207.6570281982422,21331600,0.0,0
2020-10-06,206.11724295136392,207.4596259668145,202.1690150857966,203.24490356445312,28554300,0.0,0
2020-10-07,204.37999917257528,207.39052572789515,204.04440344150171,207.11415100097656,25681100,0.0,0
2020-10-08,207.78532994413092,208.45653642713108,205.62368811624728,207.85443115234375,19925800,0.0,0
2020-10-09,208.49603159309004,213.06611000926443,208.49603159309004,213.01675415039062,26458000,0.0,0
2020-10-12,215.95817417934848,220.9625599301277,214.0038057195303,218.53439331054688,40461400,0.0,0
2020-10-13,219.8373222747879,222.29509947066833,217.5769534541038,219.9755096435547,28950800,0.0,0
2020-10-14,220.11368972317172,221.3179003516728,216.29378432202913,218.0013885498047,23421700,0.0,0
2020-10-15,214.2900617622345,217.50786187542897,213.2141582808561,216.81692504882812,22733100,0.0,0
2020-10-16,217.3005732968021,219.4128744874352,216.48132931323528,216.81692504882812,26057900,0.0,0
2020-10-19,217.5670763218897,219.422748081359,210.95379821870526,211.44732666015625,27625800,0.0,0
2020-10-20,213.00687430854543,214.55654575348137,210.33194357957055,211.8717498779297,22753500,0.0,0
2020-10-21,210.3615729135792,214.1123923456303,210.3615729135792,212.01983642578125,22724900,0.0,0
2020-10-22,211.1610613899701,213.26349726721594,208.95992886604253,212.108642578125,22351500,0.0,0
2020-10-23,212.24685486208304,213.4806760502137,210.40106318425362,213.4313201904297,18879600,0.0,0
2020-10-26,211.08210934920848,213.53987121935023,205.40653257054595,207.36090087890625,37111600,0.0,0
2020-10-27,208.85136535805012,211.89150241015267,207.60767908908258,210.48988342285156,36700300,0.0,0
2020-10-28,204.98209014800753,206.1369448321427,199.48419143492163,200.05667114257812,51195600,0.0,0
2020-10-29,201.42870104667418,204.67611149550677,200.73774919427825,202.07028198242188,31432600,0.0,0
2020-10-30,200.86609374550176,201.64586212619304,197.03630787560488,199.84942626953125,36953700,0.0,0
2020-11-02,201.64583512944304,202.6230268226857,197.5298099157778,199.71121215820312,30842200,0.0,0
2020-11-03,201.25101522875508,205.42626137681972,200.4909772571668,203.7581329345703,27512000,0.0,0
2020-11-04,211.24991345913378,215.49426097069363,209.6706164581326,213.5892333984375,42311800,0.0,0
2020-11-05,219.16609653895858,221.21917659611157,218.28761654414097,220.39991760253906,36080100,0.0,0
2020-11-06,219.38324647467763,221.45607185032895,215.20800028455412,220.82435607910156,25231900,0.0,0
2020-11-09,221.53505171353333,225.1674138542683,215.0599608982803,215.5633544921875,44395000,0.0,0
2020-11-10,211.723688097356,213.6978017392894,207.00555769803856,208.2788543701172,44045100,0.0,0
2020-11-11,209.6410167588862,215.21788228242465,209.45347353595884,213.74717712402344,29440800,0.0,0
2020-11-12,214.39864529992488,216.27404746784154,211.68423870561233,212.65155029296875,21593900,0.0,0
2020-11-13,213.55963486510458,214.6059127858505,211.3881126630083,213.7076873779297,18621100,0.0,0
2020-11-16,212.08892569259106,214.9217894297335,211.74346479089644,214.4183807373047,24953300,0.0,0
2020-11-17,213.30300737259284,214.86254405909872,211.3091481682807,211.68423461914062,24154100,0.0,0
2020-11-18,211.43681768317984,212.94107640265207,208.74499264864002,208.89344787597656,28372800,0.56,0
2020-11-19,209.19032344152527,210.8232250826879,207.75533188330675,210.21954345703125,24792700,0.0,0
2020-11-20,210.0018344893805,211.08053964411982,207.82462713006754,208.21058654785156,22843100,0.0,0
2020-11-23,208.76478181756735,210.0908972343157,206.0036898617571,207.93348693847656,25683500,0.0,0
2020-11-24,207.41888145394176,212.030612758177,206.69644765501081,211.6446533203125,33979700,0.0,0
2020-11-25,212.88167074334788,213.0597988705068,210.25912819979996,211.65451049804688,21012900,0.0,0
2020-11-27,212.62440439997206,214.02969300292224,211.82278239410914,213.00045776367188,14512200,0.0,0
2020-11-30,211.8821660523561,212.53531770335294,208.65592639424747,211.85247802734375,33064800,0.0,0
2020-12-01,212.2879044653951,215.0688086087873,211.13993227924513,213.97030639648438,30904500,0.0,0
2020-12-02,212.65406262589707,213.23794719093732,210.59560753658195,213.13897705078125,23724500,0.0,0
2020-12-03,212.38685325166452,214.13852203038334,211.43679125791374,212.02069091796875,25120900,0.0,0
2020-12-04,212.00091618301897,213.1489034752489,210.97168098973538,212.13946533203125,24666000,0.0,0
2020-12-07,212.14934826743735,213.30722649046083,210.78365387913288,212.07017517089844,24620000,0.0,0
2020-12-08,211.75350817743467,214.70263443840656,210.68469397329775,213.77236938476562,23284100,0.0,0
2020-12-09,212.93118224169743,213.00044926617142,209.0221029252593,209.60598754882812,32440600,0.0,0
2020-12-10,209.57628468317432,210.8727120134627,208.1808872098175,208.3392333984375,26733300,0.0,0
2020-12-11,207.87411803933438,211.1102486951153,206.9438529804284,211.0508575439453,30979400,0.0,0
2020-12-14,210.89251352596526,213.97029779156367,210.67479128718537,211.98110961914062,28798400,0.0,0
2020-12-15,212.94107005778415,213.1884803285815,210.04142893238688,211.91184997558594,27000600,0.0,0
2020-12-16,212.52542617169033,217.82990307038875,212.49573814675577,217.0084991455078,35023300,0.0,0
2020-12-17,217.59238442628143,218.60182257927485,215.66258729609163,217.1470489501953,32515800,0.0,0
2020-12-18,216.3256378173828,217.41424903442223,213.78226812044431,216.3256378173828,63354900,0.0,0
2020-12-21,215.2964107608527,221.67959243354895,215.02920345248458,220.28419494628906,37181900,0.0,0
2020-12-22,220.38317265947427,223.29271982620975,219.5518777834711,221.62022399902344,22612200,0.0,0
2020-12-23,220.79881491702415,221.24415036866836,218.5127465112897,218.73046875,18699600,0.0,0
2020-12-24,219.12629587479734,221.29361195695157,218.90857365919229,220.44252014160156,10550600,0.0,0
2020-12-28,222.1249577866226,223.68859264871946,220.70977816059508,222.6296844482422,17933500,0.0,0
2020-12-29,223.965677127249,224.82666006048353,221.26396112588463,221.8280487060547,17403200,0.0,0
2020-12-30,222.8968654746195,223.2927309834901,219.1758202955868,219.38363647460938,20272300,0.0,0
2020-12-31,219.40342401252693,220.68996043430678,217.40434480639897,220.115966796875,20942100,0.0,0
2021-01-04,220.22482619778953,220.68995870895606,212.58479592590584,215.43496704101562,37130100,0.0,0
2021-01-05,215.0094068279407,216.25636420230407,213.46556922227546,215.6427764892578,23823000,0.0,0
2021-01-06,209.9721422106087,214.24739884472265,209.74452899466186,210.0513153076172,35930700,0.0,0
2021-01-07,211.8227579514034,217.06785839426036,211.49618970239962,216.0287322998047,27694500,0.0,0
2021-01-08,216.4147208586725,218.29504811648917,214.7818189907106,217.34498596191406,22956200,0.0,0
2021-01-11,216.20688932442297,216.6423338184956,214.4849083980606,215.23704528808594,23031300,0.0,0
2021-01-12,214.2572806356426,214.85107128739338,211.11022944324466,212.7035369873047,23249300,0.0,0
2021-01-13,211.80299373353577,214.51460069950176,211.71391455744518,214.0989532470703,20087100,0.0,0
2021-01-14,213.67341670978516,215.2073634577922,210.53625618811554,210.8133544921875,29480800,0.0,0
2021-01-15,211.30817209856673,212.28790712402258,209.83360142192157,210.44717407226562,31746500,0.0,0
2021-01-19,211.5357847821287,214.7323213017446,210.4273915841572,214.1979217529297,30480900,0.0,0
2021-01-20,215.4448515969347,223.45104399413063,215.03909514596722,222.0160675048828,37777300,0.0,0
2021-01-21,222.3723495626715,223.95578134453902,220.11596908898127,222.63955688476562,30709400,0.0,0
2021-01-22,224.72768946767567,227.6867216173862,223.46095014288545,223.60939025878906,30172700,0.0,0
2021-01-25,226.74655677018504,227.39972349953342,221.8973215750879,227.15231323242188,33152100,0.0,0
2021-01-26,229.45817681982433,231.75413622709,227.69661694074298,229.92330932617188,49169600,0.0,0
2021-01-27,235.5345716735282,237.94929826982647,227.7559923579281,230.48739624023438,69870600,0.0,0
2021-01-28,233.16932514921575,240.126500425826,232.6547075821756,236.45492553710938,49111200,0.0,0
2021-01-29,233.54541190477434,235.5543821579269,228.95347774032206,229.55715942382812,42503100,0.0,0
2021-02-01,232.6250165368734,239.9879481668505,230.02225581318282,237.16746520996094,33314200,0.0,0
2021-02-02,238.80039666136247,239.7999287202431,236.21743282731452,237.0289306640625,25916300,0.0,0
2021-02-03,237.08831130678348,242.5511189774963,236.78150989963873,240.48277282714844,27158100,0.0,0
2021-02-04,240.14631227264343,240.72030592111096,237.88002570363147,239.50303649902344,25296100,0.0,0
2021-02-05,239.7207433207992,240.75986942613758,237.9294954662479,239.69105529785156,18054800,0.0,0
2021-02-08,240.6312311808597,241.15573976398906,238.31547459488567,239.95828247070312,22211900,0.0,0
2021-02-09,239.364469746083,242.22453170264995,238.87955530857658,241.2447967529297,23565000,0.0,0
2021-02-10,242.4620519168311,243.37251985071765,238.3946266867688,240.3046417236328,22186700,0.0,0
2021-02-11,242.24435622867765,242.61051861701745,239.64159520697493,241.95736694335938,15751100,0.0,0
2021-02-12,241.4031467026096,242.75896528050603,240.21558040064926,242.45217895507812,16561100,0.0,0
2021-02-16,242.4917462645525,243.58035746429147,240.40360303648887,241.17552185058594,26728500,0.0,0
2021-02-17,239.37023876186987,242.3360710781951,238.9933041656128,242.22695922851562,21653500,0.56,0
2021-02-18,239.8463396877334,241.95911970612536,238.91393215248385,241.82025146484375,16925600,0.0,0
2021-02-19,241.78059348564895,241.8897053332575,238.2394304514019,239.02305603027344,25262600,0.0,0
2021-02-22,235.50174165610275,236.00761561584156,230.52229696566695,232.61524963378906,36446900,0.0,0
2021-02-23,228.46902085282102,232.932662522011,226.88194220512977,231.38526916503906,30228700,0.0,0
2021-02-24,228.15161055747,233.29967996350985,227.14977638116437,232.65493774414062,26339700,0.0,0
2021-02-25,230.20487705622202,232.69459169039627,226.03881460586734,227.1398468017578,39542200,0.0,0
2021-02-26,229.65933351306214,233.46830429137242,227.68540642950074,230.50247192382812,37819200,0.0,0
2021-03-01,233.99401382588678,235.551336102424,231.2662327547963,235.02561950683594,25324000,0.0,0
2021-03-02,235.09505247615877,235.3827178728388,231.56381821494512,231.9804229736328,22812500,0.0,0
2021-03-03,230.28424494830122,231.69277010769719,225.42382588057845,225.72140502929688,34029500,0.0,0
2021-03-04,224.90803069708747,230.61157283864944,222.44805727585978,224.89810180664062,44727800,0.0,0
2021-03-05,227.66557873726387,231.3852803073774,224.63030467773194,229.72877502441406,41872800,0.0,0
2021-03-08,229.5006191229428,231.48445993174516,225.29488629500443,225.5527801513672,35267400,0.0,0
2021-03-09,230.9984367165688,233.47823781448625,229.79820632555464,231.8911590576172,33080500,0.0,0
2021-03-10,235.08514216599832,235.08514216599832,230.1652101682187,230.54214477539062,29746800,0.0,0
2021-03-11,233.06161543645268,237.23759169393148,232.41685811840833,235.21408081054688,29907600,0.0,0
2021-03-12,232.11928318873788,233.9146717943346,231.34558650146585,233.84523010253906,22653700,0.0,0
2021-03-15,233.06162367928349,233.28976113318146,229.93706534018423,232.91282653808594,26034900,0.0,0
2021-03-16,234.37092902450948,238.12038657568732,234.03367975251,235.7893829345703,28092200,0.0,0
2021-03-17,234.24199309763014,236.6226111053115,231.3455873867962,235.1248016357422,29562100,0.0,0
2021-03-18,230.68101067937053,232.29784580891496,228.4690323785461,228.8558807373047,34833000,0.0,0
2021-03-19,229.1534459092258,230.5917274047784,227.4969407235338,228.48886108398438,46430700,0.0,0
2021-03-22,228.4095267902552,234.98594909689518,228.28057228809394,234.08331298828125,30127000,0.0,0
2021-03-23,235.57117696513495,239.102411103302,235.15457222096396,235.6604461669922,31638400,0.0,0
2021-03-24,235.92827584715954,236.0770578546309,233.4187184177805,233.55758666992188,25620100,0.0,0
2021-03-25,233.3988903320694,235.02563930242545,229.699031205593,230.46279907226562,34061900,0.0,0
2021-03-26,229.6791755474976,234.79748853093747,229.6791755474976,234.5693359375,25479900,0.0,0
2021-03-29,234.67843889946502,234.88674883873387,230.0065023889756,233.33935546875,25227500,0.0,0
2021-03-30,231.64316457482903,231.96058636070936,229.23280532225354,229.97674560546875,24792000,0.0,0
2021-03-31,231.02818877896357,237.16817860374624,230.51238592234492,233.86508178710938,43623500,0.0,0
2021-04-01,236.54325087509653,240.87793803086652,236.12664613766475,240.39190673828125,30338000,0.0,0
2021-04-05,240.7985868536875,247.94042572340953,240.73907405235715,247.0576171875,36910600,0.0,0
2021-04-06,245.60941125701032,247.38494211633503,244.88531360174986,245.85739135742188,22931900,0.0,0
2021-04-07,245.80777998956964,248.90256664422355,245.19279421473544,247.88088989257812,22719800,0.0,0
2021-04-08,250.72772460739125,252.08665071669893,249.9639416588259,251.20384216308594,23625200,0.0,0
2021-04-09,250.82690326503445,253.92170516273805,250.4003847639253,253.7828369140625,24326800,0.0,0
2021-04-12,252.65204477135504,255.58813573395156,252.5627604348358,253.84234619140625,27148700,0.0,0
2021-04-13,255.18144656424604,257.09584563199445,254.75489779501603,256.4014892578125,23837500,0.0,0
2021-04-14,255.3996769581925,256.7387452890859,253.09841435191748,253.52493286132812,23070900,0.0,0
2021-04-15,255.8460284945033,257.829869348685,255.64766257169057,257.4033508300781,25627500,0.0,0
2021-04-16,257.3735728420619,258.8912097573856,255.51868664233362,258.63330078125,24878600,0.0,0
2021-04-19,258.0877717887965,259.36735758311374,255.7369252796844,256.64947509765625,23209300,0.0,0
2021-04-20,255.73695343234897,258.0977290920873,254.76486043392384,256.17340087890625,19722900,0.0,0
2021-04-21,256.8478756293233,258.5738074710677,255.17152770010838,258.474609375,24030400,0.0,0
2021-04-22,258.10757907628874,259.66490125027644,253.57451106529527,255.0921630859375,25606200,0.0,0
2021-04-23,255.7964095722475,259.3970850731461,255.19132245361195,259.03997802734375,21462600,0.0,0
2021-04-26,259.5458640322419,260.31956063960774,258.067912502134,259.4367370605469,19763300,0.0,0
2021-04-27,259.4665300609276,261.06353767753876,258.01833472407577,259.8533935546875,31014200,0.0,0
2021-04-28,254.01095820575554,254.46726337678513,250.9062577009861,252.5032501220703,46903100,0.0,0
2021-04-29,253.39599544289192,254.03082390198787,246.98818291331023,250.46981811523438,40589000,0.0,0
2021-04-30,247.72219832767405,251.0352087266079,247.58333008147633,250.14247131347656,30945100,0.0,0
2021-05-03,251.35262400280158,252.294960493818,249.09104669537052,249.8250732421875,19626600,0.0,0
2021-05-04,248.94224788793233,249.18031421730677,243.7743362787646,245.78793334960938,32756100,0.0,0
2021-05-05,247.04769264250012,247.4841400406051,243.8338802300983,244.47862243652344,21901300,0.0,0
2021-05-06,244.45878253262077,247.84123477037068,242.71300805612293,247.7122802734375,26491100,0.0,0
2021-05-07,250.11271901761523,252.24535692661698,249.1406412782794,250.42022705078125,27032900,0.0,0
2021-05-10,248.8430652753385,249.69611742260136,245.12336378474527,245.18287658691406,29299900,0.0,0
2021-05-11,242.57413580973872,244.60757564814358,240.61013766407888,244.2405548095703,33641600,0.0,0
2021-05-12,240.21335550039913,242.4055061897099,236.1464910424591,237.0689697265625,36684400,0.0,0
2021-05-13,239.84634843314598,243.6156488653045,239.46941384927902,241.06640625,29624300,0.0,0
2021-05-14,243.59583750046627,247.16674220881652,243.50656828824629,246.1450653076172,23901100,0.0,0
2021-05-17,244.5579768804138,244.5976470366676,241.5524592886764,243.19903564453125,24970200,0.0,0
2021-05-18,244.28024106993837,244.419109320475,240.9374590308356,241.1160125732422,20168000,0.0,0
2021-05-19,237.9245987196973,241.82190347438018,237.21871750383826,241.71253967285156,25739800,0.56,0
2021-05-20,242.5476698125859,246.51456113612028,242.44824266589293,245.05307006835938,21800700,0.0,0
2021-05-21,246.13680192846462,246.8923967576509,243.3231832366201,243.7506866455078,21863100,0.0,0
2021-05-24,246.3554902481137,249.70599099798156,246.07711243459605,249.32818603515625,21411500,0.0,0
2021-05-25,250.3124699242414,251.28679230940546,249.36797265093773,250.26275634765625,17704300,0.0,0
2021-05-26,249.97442274153747,251.47569081015223,249.29836665615196,250.03408813476562,17771600,0.0,0
2021-05-27,249.71593196652358,250.02413489607696,247.8070489963143,247.86669921875,24426200,0.0,0
2021-05-28,249.546923711186,250.62067325119455,248.11525765784128,248.23455810546875,18270200,0.0,0
2021-06-01,249.77558755399804,249.835237777715,245.53031814796867,245.96775817871094,23213300,0.0,0
2021-06-02,246.69354399704076,247.82694376350454,244.41679264648528,245.86834716796875,19406700,0.0,0
2021-06-03,243.80038310750095,244.91389439242704,241.5932338316985,244.2875518798828,25307700,0.0,0
2021-06-04,246.32567707513795,250.19315671156724,246.0771243602763,249.338134765625,25281100,0.0,0
2021-06-07,248.53282310413206,252.61903028914105,248.36380908071973,252.3406524658203,23079200,0.0,0
2021-06-08,253.68285165813037,254.52793697390035,251.04818372514137,251.10784912109375,22455000,0.0,0
2021-06-09,252.3406453182307,254.05068913902298,251.74412792963423,252.12191772460938,17937600,0.0,0
2021-06-10,252.81787443646468,255.9695210611844,252.20146855409888,255.75079345703125,24563600,0.0,0
2021-06-11,256.4964304970983,256.9935358891797,255.12441476040863,256.39703369140625,18999700,0.0,0
2021-06-14,256.40696734304703,258.44511775190676,255.3133293603548,258.3854675292969,19150500,0.0,0
2021-06-15,258.2661292022925,258.48485679244453,256.1882322663013,256.8642883300781,18038900,0.0,0
2021-06-16,257.89826367362554,259.07142508222995,252.9470983634717,255.8899688720703,27220000,0.0,0
2021-06-17,254.58756266701192,260.2346726366802,254.5279124472616,259.38958740234375,27565500,0.0,0
2021-06-18,258.1269548823181,260.7814807276554,257.25204452369263,257.9281005859375,37202200,0.0,0
2021-06-21,258.3158586877199,261.99442046239983,256.4268642260296,261.1095886230469,26696100,0.0,0
2021-06-22,261.19904396100196,264.2512781811349,260.88088924587527,263.972900390625,24694100,0.0,0
2021-06-23,264.45011642456296,265.28524984125903,262.89915003056956,263.7342834472656,19518700,0.0,0
2021-06-24,264.61918757920444,266.2994064960163,263.9331796029482,265.1461181640625,21446900,0.0,0
2021-06-25,264.68876526381257,265.7028494071112,263.227274102081,263.4857482910156,25611100,0.0,0
2021-06-28,264.6489849558683,267.3432878269289,264.37060713532594,267.1643371582031,19590000,0.0,0
2021-06-29,267.31344435713135,270.0773490787369,266.4286125508172,269.82879638671875,19937800,0.0,0
2021-06-30,269.12295028119075,269.7890545916307,268.039264043786,269.33172607421875,21656500,0.0,0
2021-07-01,268.0491791723055,270.2662803440259,268.03925769538307,270.0276794433594,16725300,0.0,0
2021-07-02,271.24060805989774,276.39061291806416,270.9224533099729,276.0426330566406,26458000,0.0,0
